FUSION_ID,Count
TDU_consensed_contig_32800|TPO_consensed_contig_16069,596
TDU_consensed_contig_63976|TPO_consensed_contig_58677,0
TDU_consensed_contig_39034|TPO_consensed_contig_24593,5223
TDU_consensed_contig_4942|TPO_consensed_contig_4469,0
TDU_consensed_contig_34025|TPO_consensed_contig_34965,409
TDU_consensed_contig_85758|TPO_consensed_contig_66799,0
TDU_consensed_contig_68231|TPO_consensed_contig_105276,0
TDU_consensed_contig_37536|TPO_consensed_contig_97507,0
TDU_consensed_contig_38328|TPO_consensed_contig_32675,2282
TDU_consensed_contig_44189|TPO_consensed_contig_11809,3262
TDU_consensed_contig_19574|TPO_consensed_contig_42892,0
TDU_consensed_contig_68511|TPO_consensed_contig_24718,444
TDU_consensed_contig_11402|TPO_consensed_contig_59046,0
TDU_consensed_contig_23887|TPO_consensed_contig_73157,20802
TDU_consensed_contig_18862|TPO_consensed_contig_36124,27
TDU_consensed_contig_44973|TPO_consensed_contig_71763,0
TDU_consensed_contig_57308|TPO_consensed_contig_37038,515
TDU_consensed_contig_33261|TPO_consensed_contig_11348,0
TDU_consensed_contig_67541|TPO_consensed_contig_58560,0
TDU_consensed_contig_45012|TPO_consensed_contig_5929,4523
TDU_consensed_contig_40345|TPO_consensed_contig_43593,0
TDU_consensed_contig_17097|TPO_consensed_contig_17901,787
TDU_consensed_contig_39019|TPO_consensed_contig_16094,389
TDU_consensed_contig_57285|TPO_consensed_contig_37589,20128
TDU_consensed_contig_103942|TPO_consensed_contig_27594,549
TDU_consensed_contig_46655|TPO_consensed_contig_104626,64
TDU_consensed_contig_64476|TPO_consensed_contig_33693,7
TDU_consensed_contig_44459|TPO_consensed_contig_87458,34
TDU_consensed_contig_72519|TPO_consensed_contig_112665,10
TDU_consensed_contig_44908|TPO_consensed_contig_43227,0
TDU_consensed_contig_75902|TPO_consensed_contig_10436,0
TDU_consensed_contig_7493|TPO_consensed_contig_111442,0
TDU_consensed_contig_33905|TPO_consensed_contig_46382,687
TDU_consensed_contig_41906|TPO_consensed_contig_96813,1223
TDU_consensed_contig_23617|TPO_consensed_contig_35399,1143
TDU_consensed_contig_35912|TPO_consensed_contig_104057,0
TDU_consensed_contig_33634|TPO_consensed_contig_40982,0
TDU_consensed_contig_85852|TPO_consensed_contig_107988,5
TDU_consensed_contig_12870|TPO_consensed_contig_13059,76
TDU_consensed_contig_39155|TPO_consensed_contig_16509,1037
TDU_consensed_contig_12604|TPO_consensed_contig_12827,6776
TDU_consensed_contig_12945|TPO_consensed_contig_34153,200
TDU_consensed_contig_18735|TPO_consensed_contig_37486,809
TDU_consensed_contig_3714|TPO_consensed_contig_93623,0
TDU_consensed_contig_42831|TPO_consensed_contig_16041,1132
TDU_consensed_contig_34829|TPO_consensed_contig_31889,114
TDU_consensed_contig_12412|TPO_consensed_contig_16452,2262
TDU_consensed_contig_57376|TPO_consensed_contig_73156,2243
TDU_consensed_contig_58013|TPO_consensed_contig_85080,5502
TDU_consensed_contig_35127|TPO_consensed_contig_12913,33
TDU_consensed_contig_33900|TPO_consensed_contig_9695,129
TDU_consensed_contig_67564|TPO_consensed_contig_11823,7
TDU_consensed_contig_10940|TPO_consensed_contig_113283,0
TDU_consensed_contig_74441|TPO_consensed_contig_105456,42
TDU_consensed_contig_60187|TPO_consensed_contig_83559,111
TDU_consensed_contig_7939|TPO_consensed_contig_31820,29
TDU_consensed_contig_24588|TPO_consensed_contig_113482,0
TDU_consensed_contig_33279|TPO_consensed_contig_10782,3613
TDU_consensed_contig_18900|TPO_consensed_contig_72316,0
TDU_consensed_contig_56716|TPO_consensed_contig_60326,133
TDU_consensed_contig_39670|TPO_consensed_contig_103100,2
TDU_consensed_contig_13205|TPO_consensed_contig_37809,92
TDU_consensed_contig_19158|TPO_consensed_contig_39142,225
TDU_consensed_contig_51153|TPO_consensed_contig_99957,0
TDU_consensed_contig_46646|TPO_consensed_contig_4813,78
TDU_consensed_contig_56022|TPO_consensed_contig_104208,0
TDU_consensed_contig_12566|TPO_consensed_contig_27549,1726
TDU_consensed_contig_79917|TPO_consensed_contig_13431,17
TDU_consensed_contig_73561|TPO_consensed_contig_92773,158
TDU_consensed_contig_39629|TPO_consensed_contig_41449,1941
TDU_consensed_contig_13138|TPO_consensed_contig_35866,94
TDU_consensed_contig_104035|TPO_consensed_contig_11344,0
TDU_consensed_contig_59283|TPO_consensed_contig_95133,22
TDU_consensed_contig_27992|TPO_consensed_contig_28413,67
TDU_consensed_contig_8982|TPO_consensed_contig_82620,46
TDU_consensed_contig_79861|TPO_consensed_contig_46442,1711
TDU_consensed_contig_75797|TPO_consensed_contig_71232,0
TDU_consensed_contig_27934|TPO_consensed_contig_100939,1138
TDU_consensed_contig_16438|TPO_consensed_contig_10285,1
TDU_consensed_contig_47377|TPO_consensed_contig_35076,125
TDU_consensed_contig_43890|TPO_consensed_contig_8887,1
TDU_consensed_contig_45990|TPO_consensed_contig_32177,1005
TDU_consensed_contig_77540|TPO_consensed_contig_41793,43
TDU_consensed_contig_35508|TPO_consensed_contig_20416,1969
TDU_consensed_contig_20237|TPO_consensed_contig_39509,387
TDU_consensed_contig_33882|TPO_consensed_contig_86160,41
TDU_consensed_contig_72055|TPO_consensed_contig_109165,207
TDU_consensed_contig_21838|TPO_consensed_contig_41787,0
TDU_consensed_contig_104438|TPO_consensed_contig_11176,0
TDU_consensed_contig_59506|TPO_consensed_contig_39469,1473
TDU_consensed_contig_20223|TPO_consensed_contig_59158,3101
TDU_consensed_contig_94312|TPO_consensed_contig_48995,12
TDU_consensed_contig_22600|TPO_consensed_contig_39911,34
TDU_consensed_contig_103796|TPO_consensed_contig_11333,0
TDU_consensed_contig_46961|TPO_consensed_contig_3125,49
TDU_consensed_contig_67293|TPO_consensed_contig_10304,2342
TDU_consensed_contig_21387|TPO_consensed_contig_10760,1134
TDU_consensed_contig_74935|TPO_consensed_contig_116705,0
TDU_consensed_contig_57391|TPO_consensed_contig_106812,0
TDU_consensed_contig_8390|TPO_consensed_contig_9620,1202
TDU_consensed_contig_38805|TPO_consensed_contig_27716,41
TDU_consensed_contig_79946|TPO_consensed_contig_61383,0
TDU_consensed_contig_61030|TPO_consensed_contig_84782,13
TDU_consensed_contig_46943|TPO_consensed_contig_34427,45
TDU_consensed_contig_43382|TPO_consensed_contig_36381,18394
TDU_consensed_contig_35076|TPO_consensed_contig_34385,202
TDU_consensed_contig_73571|TPO_consensed_contig_110453,430
TDU_consensed_contig_60261|TPO_consensed_contig_58492,1091
TDU_consensed_contig_45840|TPO_consensed_contig_46462,1188
TDU_consensed_contig_27784|TPO_consensed_contig_16222,1830
TDU_consensed_contig_37256|TPO_consensed_contig_106375,0
TDU_consensed_contig_10555|TPO_consensed_contig_10647,1862
TDU_consensed_contig_101519|TPO_consensed_contig_11222,0
TDU_consensed_contig_83963|TPO_consensed_contig_116133,0
TDU_consensed_contig_7446|TPO_consensed_contig_23929,0
TDU_consensed_contig_40215|TPO_consensed_contig_27641,2245
TDU_consensed_contig_38445|TPO_consensed_contig_35493,37
TDU_consensed_contig_16367|TPO_consensed_contig_9803,2021
TDU_consensed_contig_6045|TPO_consensed_contig_70956,0
TDU_consensed_contig_104072|TPO_consensed_contig_35071,27
TDU_consensed_contig_34862|TPO_consensed_contig_27999,221
TDU_consensed_contig_41612|TPO_consensed_contig_32665,315
TDU_consensed_contig_35749|TPO_consensed_contig_32864,76
TDU_consensed_contig_33097|TPO_consensed_contig_17363,19389
TDU_consensed_contig_38033|TPO_consensed_contig_27418,2094
TDU_consensed_contig_100302|TPO_consensed_contig_98486,0
TDU_consensed_contig_28036|TPO_consensed_contig_27567,1599
TDU_consensed_contig_16973|TPO_consensed_contig_12765,3189
TDU_consensed_contig_27792|TPO_consensed_contig_112454,6
TDU_consensed_contig_32566|TPO_consensed_contig_28491,139
TDU_consensed_contig_50998|TPO_consensed_contig_34967,59
TDU_consensed_contig_35288|TPO_consensed_contig_45596,327
TDU_consensed_contig_36150|TPO_consensed_contig_89121,1
TDU_consensed_contig_35841|TPO_consensed_contig_85475,10
TDU_consensed_contig_33209|TPO_consensed_contig_12835,942
TDU_consensed_contig_12885|TPO_consensed_contig_32873,265
TDU_consensed_contig_75385|TPO_consensed_contig_85438,1147
TDU_consensed_contig_41868|TPO_consensed_contig_38209,967
TDU_consensed_contig_72237|TPO_consensed_contig_100425,487
TDU_consensed_contig_16569|TPO_consensed_contig_90228,20
TDU_consensed_contig_17963|TPO_consensed_contig_97113,255
TDU_consensed_contig_86988|TPO_consensed_contig_61457,0
TDU_consensed_contig_100801|TPO_consensed_contig_11412,0
TDU_consensed_contig_59423|TPO_consensed_contig_3301,943
TDU_consensed_contig_68410|TPO_consensed_contig_62121,0
TDU_consensed_contig_74841|TPO_consensed_contig_46440,1764
TDU_consensed_contig_66910|TPO_consensed_contig_94057,0
TDU_consensed_contig_27746|TPO_consensed_contig_33202,5373
TDU_consensed_contig_41714|TPO_consensed_contig_41318,0
TDU_consensed_contig_8485|TPO_consensed_contig_13010,451
TDU_consensed_contig_43182|TPO_consensed_contig_40819,0
TDU_consensed_contig_16455|TPO_consensed_contig_48241,70
TDU_consensed_contig_37291|TPO_consensed_contig_37230,1324
TDU_consensed_contig_19450|TPO_consensed_contig_108462,0
TDU_consensed_contig_4843|TPO_consensed_contig_37807,269
TDU_consensed_contig_44450|TPO_consensed_contig_19944,1159
TDU_consensed_contig_13055|TPO_consensed_contig_9320,0
TDU_consensed_contig_37363|TPO_consensed_contig_17343,0
TDU_consensed_contig_36018|TPO_consensed_contig_37410,122
TDU_consensed_contig_9583|TPO_consensed_contig_20168,1649
TDU_consensed_contig_36133|TPO_consensed_contig_46827,1060
TDU_consensed_contig_20459|TPO_consensed_contig_57376,0
TDU_consensed_contig_40350|TPO_consensed_contig_65236,1
TDU_consensed_contig_59748|TPO_consensed_contig_101695,6962
TDU_consensed_contig_43326|TPO_consensed_contig_20643,82
TDU_consensed_contig_34964|TPO_consensed_contig_37857,8
TDU_consensed_contig_55969|TPO_consensed_contig_60490,0
TDU_consensed_contig_17504|TPO_consensed_contig_98891,6441
TDU_consensed_contig_17493|TPO_consensed_contig_11841,11695
TDU_consensed_contig_16117|TPO_consensed_contig_9640,734
TDU_consensed_contig_46360|TPO_consensed_contig_9579,190
TDU_consensed_contig_16421|TPO_consensed_contig_12610,1493
TDU_consensed_contig_13169|TPO_consensed_contig_38057,261
TDU_consensed_contig_79809|TPO_consensed_contig_8883,993
TDU_consensed_contig_41907|TPO_consensed_contig_70824,0
TDU_consensed_contig_27805|TPO_consensed_contig_27671,7765
TDU_consensed_contig_75011|TPO_consensed_contig_85895,98
TDU_consensed_contig_38667|TPO_consensed_contig_63180,7000
TDU_consensed_contig_38149|TPO_consensed_contig_105763,0
TDU_consensed_contig_68904|TPO_consensed_contig_104963,0
TDU_consensed_contig_42016|TPO_consensed_contig_42023,400
TDU_consensed_contig_77129|TPO_consensed_contig_110251,3
TDU_consensed_contig_9458|TPO_consensed_contig_27749,0
TDU_consensed_contig_31638|TPO_consensed_contig_13352,51
TDU_consensed_contig_49910|TPO_consensed_contig_49421,21
TDU_consensed_contig_48575|TPO_consensed_contig_88414,8
TDU_consensed_contig_37028|TPO_consensed_contig_16439,763
TDU_consensed_contig_43518|TPO_consensed_contig_41080,1242
TDU_consensed_contig_21269|TPO_consensed_contig_23060,0
TDU_consensed_contig_17928|TPO_consensed_contig_83595,204
TDU_consensed_contig_44652|TPO_consensed_contig_18974,721
TDU_consensed_contig_16215|TPO_consensed_contig_46721,10491
TDU_consensed_contig_35019|TPO_consensed_contig_8496,40
TDU_consensed_contig_37682|TPO_consensed_contig_10572,6860
TDU_consensed_contig_92885|TPO_consensed_contig_104890,0
TDU_consensed_contig_11927|TPO_consensed_contig_64090,0
TDU_consensed_contig_16937|TPO_consensed_contig_84409,1872
TDU_consensed_contig_74740|TPO_consensed_contig_102402,526
TDU_consensed_contig_87663|TPO_consensed_contig_93627,0
TDU_consensed_contig_46704|TPO_consensed_contig_16966,116
TDU_consensed_contig_36448|TPO_consensed_contig_16932,99
TDU_consensed_contig_75293|TPO_consensed_contig_97744,2538
TDU_consensed_contig_33495|TPO_consensed_contig_46561,870
TDU_consensed_contig_33623|TPO_consensed_contig_21830,673
TDU_consensed_contig_57110|TPO_consensed_contig_9984,806
TDU_consensed_contig_10046|TPO_consensed_contig_60380,2
TDU_consensed_contig_55938|TPO_consensed_contig_8705,0
TDU_consensed_contig_63504|TPO_consensed_contig_5241,0
TDU_consensed_contig_72598|TPO_consensed_contig_61324,0
TDU_consensed_contig_29444|TPO_consensed_contig_74093,29
TDU_consensed_contig_8459|TPO_consensed_contig_34348,557
TDU_consensed_contig_77556|TPO_consensed_contig_115885,21
TDU_consensed_contig_41867|TPO_consensed_contig_110781,0
TDU_consensed_contig_63407|TPO_consensed_contig_9890,203
TDU_consensed_contig_37079|TPO_consensed_contig_97640,0
TDU_consensed_contig_33286|TPO_consensed_contig_12846,2520
TDU_consensed_contig_38677|TPO_consensed_contig_10363,0
TDU_consensed_contig_104673|TPO_consensed_contig_93755,18
TDU_consensed_contig_75243|TPO_consensed_contig_71205,0
TDU_consensed_contig_4797|TPO_consensed_contig_18460,0
TDU_consensed_contig_64379|TPO_consensed_contig_85031,76
TDU_consensed_contig_18997|TPO_consensed_contig_8666,839
TDU_consensed_contig_100648|TPO_consensed_contig_18050,0
TDU_consensed_contig_74402|TPO_consensed_contig_45460,375
TDU_consensed_contig_13608|TPO_consensed_contig_34456,45
TDU_consensed_contig_34601|TPO_consensed_contig_47323,39
TDU_consensed_contig_12977|TPO_consensed_contig_28189,195
TDU_consensed_contig_58264|TPO_consensed_contig_37074,1
TDU_consensed_contig_33292|TPO_consensed_contig_73194,3115
TDU_consensed_contig_73244|TPO_consensed_contig_42120,474
TDU_consensed_contig_46138|TPO_consensed_contig_73242,498
TDU_consensed_contig_75861|TPO_consensed_contig_60556,3
TDU_consensed_contig_68210|TPO_consensed_contig_19535,2321
TDU_consensed_contig_8377|TPO_consensed_contig_14006,20
TDU_consensed_contig_36758|TPO_consensed_contig_13210,285
TDU_consensed_contig_19752|TPO_consensed_contig_40855,4
TDU_consensed_contig_28249|TPO_consensed_contig_96414,170
TDU_consensed_contig_63738|TPO_consensed_contig_49150,25
TDU_consensed_contig_37053|TPO_consensed_contig_33441,1611
TDU_consensed_contig_11047|TPO_consensed_contig_3768,0
TDU_consensed_contig_17855|TPO_consensed_contig_18421,2
TDU_consensed_contig_57380|TPO_consensed_contig_40996,68
TDU_consensed_contig_104325|TPO_consensed_contig_83728,12
TDU_consensed_contig_43692|TPO_consensed_contig_115516,0
TDU_consensed_contig_5760|TPO_consensed_contig_91920,0
TDU_consensed_contig_64585|TPO_consensed_contig_98951,475
TDU_consensed_contig_46196|TPO_consensed_contig_96583,336
TDU_consensed_contig_27775|TPO_consensed_contig_18504,10423
TDU_consensed_contig_4790|TPO_consensed_contig_8840,5524
TDU_consensed_contig_8189|TPO_consensed_contig_61399,0
TDU_consensed_contig_35337|TPO_consensed_contig_32660,7110
TDU_consensed_contig_82298|TPO_consensed_contig_84384,24
TDU_consensed_contig_86640|TPO_consensed_contig_37946,2
TDU_consensed_contig_99622|TPO_consensed_contig_10118,3
TDU_consensed_contig_37375|TPO_consensed_contig_16271,2538
TDU_consensed_contig_57434|TPO_consensed_contig_34492,130
TDU_consensed_contig_33145|TPO_consensed_contig_95785,248
TDU_consensed_contig_38016|TPO_consensed_contig_43950,20
TDU_consensed_contig_33852|TPO_consensed_contig_27828,462
TDU_consensed_contig_21371|TPO_consensed_contig_25196,0
TDU_consensed_contig_11081|TPO_consensed_contig_12196,335
TDU_consensed_contig_9073|TPO_consensed_contig_12736,2786
TDU_consensed_contig_17757|TPO_consensed_contig_84616,1049
TDU_consensed_contig_28212|TPO_consensed_contig_85226,95
TDU_consensed_contig_33545|TPO_consensed_contig_34996,2049
TDU_consensed_contig_19942|TPO_consensed_contig_39771,277
TDU_consensed_contig_39564|TPO_consensed_contig_46242,355
TDU_consensed_contig_40659|TPO_consensed_contig_34409,1270
TDU_consensed_contig_16930|TPO_consensed_contig_58229,1388
TDU_consensed_contig_100840|TPO_consensed_contig_33316,36
TDU_consensed_contig_12713|TPO_consensed_contig_83628,538
TDU_consensed_contig_61597|TPO_consensed_contig_104320,7616
TDU_consensed_contig_11480|TPO_consensed_contig_37399,43
TDU_consensed_contig_2926|TPO_consensed_contig_21908,0
TDU_consensed_contig_39267|TPO_consensed_contig_105283,24
TDU_consensed_contig_12926|TPO_consensed_contig_38498,615
TDU_consensed_contig_33410|TPO_consensed_contig_58253,1039
TDU_consensed_contig_4044|TPO_consensed_contig_94898,114
TDU_consensed_contig_7437|TPO_consensed_contig_116262,0
TDU_consensed_contig_35595|TPO_consensed_contig_27441,186862
TDU_consensed_contig_7874|TPO_consensed_contig_96458,55
TDU_consensed_contig_45196|TPO_consensed_contig_101314,136
TDU_consensed_contig_14448|TPO_consensed_contig_99351,40
TDU_consensed_contig_69559|TPO_consensed_contig_112091,0
TDU_consensed_contig_36138|TPO_consensed_contig_83669,170
TDU_consensed_contig_39532|TPO_consensed_contig_32445,0
TDU_consensed_contig_99383|TPO_consensed_contig_28994,48
TDU_consensed_contig_75443|TPO_consensed_contig_100737,119
TDU_consensed_contig_38191|TPO_consensed_contig_3109,247
TDU_consensed_contig_82781|TPO_consensed_contig_38316,36
TDU_consensed_contig_59224|TPO_consensed_contig_23739,2042
TDU_consensed_contig_7188|TPO_consensed_contig_11365,29
TDU_consensed_contig_43620|TPO_consensed_contig_3843,0
TDU_consensed_contig_25464|TPO_consensed_contig_111140,0
TDU_consensed_contig_39920|TPO_consensed_contig_34533,942
TDU_consensed_contig_60239|TPO_consensed_contig_73165,2003
TDU_consensed_contig_11017|TPO_consensed_contig_38753,3267
TDU_consensed_contig_20754|TPO_consensed_contig_11089,2353
TDU_consensed_contig_16955|TPO_consensed_contig_96072,4620
TDU_consensed_contig_10635|TPO_consensed_contig_60320,236
TDU_consensed_contig_40707|TPO_consensed_contig_38707,0
TDU_consensed_contig_27889|TPO_consensed_contig_10072,829
TDU_consensed_contig_38451|TPO_consensed_contig_38502,6
TDU_consensed_contig_80514|TPO_consensed_contig_74560,19
TDU_consensed_contig_55328|TPO_consensed_contig_33230,0
TDU_consensed_contig_4811|TPO_consensed_contig_13328,0
TDU_consensed_contig_35424|TPO_consensed_contig_73063,1
TDU_consensed_contig_68490|TPO_consensed_contig_40251,283
TDU_consensed_contig_41412|TPO_consensed_contig_33608,616
TDU_consensed_contig_9356|TPO_consensed_contig_90181,2404
TDU_consensed_contig_41365|TPO_consensed_contig_95423,0
TDU_consensed_contig_55294|TPO_consensed_contig_102824,1219
TDU_consensed_contig_37671|TPO_consensed_contig_83128,13
TDU_consensed_contig_93785|TPO_consensed_contig_49166,36
TDU_consensed_contig_17353|TPO_consensed_contig_9982,0
TDU_consensed_contig_28128|TPO_consensed_contig_32173,562
TDU_consensed_contig_12375|TPO_consensed_contig_38649,1773
TDU_consensed_contig_4773|TPO_consensed_contig_18219,0
TDU_consensed_contig_74121|TPO_consensed_contig_95994,0
TDU_consensed_contig_59665|TPO_consensed_contig_86823,91
TDU_consensed_contig_46045|TPO_consensed_contig_62711,273
TDU_consensed_contig_104138|TPO_consensed_contig_11403,0
TDU_consensed_contig_40628|TPO_consensed_contig_96774,1227
TDU_consensed_contig_104198|TPO_consensed_contig_40838,13
TDU_consensed_contig_20122|TPO_consensed_contig_73413,0
TDU_consensed_contig_16399|TPO_consensed_contig_22480,0
TDU_consensed_contig_92532|TPO_consensed_contig_63171,0
TDU_consensed_contig_45865|TPO_consensed_contig_12847,1554
TDU_consensed_contig_33114|TPO_consensed_contig_7937,607
TDU_consensed_contig_75043|TPO_consensed_contig_10294,0
TDU_consensed_contig_103313|TPO_consensed_contig_35955,5
TDU_consensed_contig_10059|TPO_consensed_contig_16884,1343
TDU_consensed_contig_62186|TPO_consensed_contig_33756,79
TDU_consensed_contig_41616|TPO_consensed_contig_38820,31
TDU_consensed_contig_16974|TPO_consensed_contig_33388,4116
TDU_consensed_contig_27323|TPO_consensed_contig_35530,0
TDU_consensed_contig_69276|TPO_consensed_contig_20288,127
TDU_consensed_contig_83758|TPO_consensed_contig_67094,1
TDU_consensed_contig_28185|TPO_consensed_contig_46693,335
TDU_consensed_contig_71286|TPO_consensed_contig_108798,447
TDU_consensed_contig_9084|TPO_consensed_contig_17503,749
TDU_consensed_contig_56999|TPO_consensed_contig_89316,4089
TDU_consensed_contig_33884|TPO_consensed_contig_32641,362
TDU_consensed_contig_102166|TPO_consensed_contig_5224,0
TDU_consensed_contig_7850|TPO_consensed_contig_38969,0
TDU_consensed_contig_43255|TPO_consensed_contig_31270,0
TDU_consensed_contig_12587|TPO_consensed_contig_6300,0
TDU_consensed_contig_10595|TPO_consensed_contig_10496,140
TDU_consensed_contig_56972|TPO_consensed_contig_38626,6
TDU_consensed_contig_40861|TPO_consensed_contig_40960,0
TDU_consensed_contig_75755|TPO_consensed_contig_41870,41
TDU_consensed_contig_8879|TPO_consensed_contig_34255,143
TDU_consensed_contig_36614|TPO_consensed_contig_103838,111
TDU_consensed_contig_36486|TPO_consensed_contig_85655,2859
TDU_consensed_contig_19281|TPO_consensed_contig_71397,0
TDU_consensed_contig_59279|TPO_consensed_contig_47106,9
TDU_consensed_contig_21611|TPO_consensed_contig_11690,255
TDU_consensed_contig_73393|TPO_consensed_contig_12161,0
TDU_consensed_contig_8674|TPO_consensed_contig_12655,21
TDU_consensed_contig_73514|TPO_consensed_contig_71008,0
TDU_consensed_contig_89060|TPO_consensed_contig_63966,0
TDU_consensed_contig_27862|TPO_consensed_contig_12907,2399
TDU_consensed_contig_44884|TPO_consensed_contig_42878,224
TDU_consensed_contig_27431|TPO_consensed_contig_104377,0
TDU_consensed_contig_63169|TPO_consensed_contig_96613,57
TDU_consensed_contig_6156|TPO_consensed_contig_26711,2284
TDU_consensed_contig_16178|TPO_consensed_contig_11667,80
TDU_consensed_contig_28715|TPO_consensed_contig_9898,86
TDU_consensed_contig_41657|TPO_consensed_contig_12925,1734
TDU_consensed_contig_41211|TPO_consensed_contig_73147,16
TDU_consensed_contig_75240|TPO_consensed_contig_71206,0
TDU_consensed_contig_42599|TPO_consensed_contig_112520,25
TDU_consensed_contig_9230|TPO_consensed_contig_103819,0
TDU_consensed_contig_13058|TPO_consensed_contig_47118,136
TDU_consensed_contig_56706|TPO_consensed_contig_4837,2025
TDU_consensed_contig_41707|TPO_consensed_contig_18571,903
TDU_consensed_contig_20116|TPO_consensed_contig_27083,14
TDU_consensed_contig_12618|TPO_consensed_contig_32611,506
TDU_consensed_contig_75691|TPO_consensed_contig_43017,63
TDU_consensed_contig_75983|TPO_consensed_contig_37699,374
TDU_consensed_contig_56786|TPO_consensed_contig_4668,7268
TDU_consensed_contig_81246|TPO_consensed_contig_88989,0
TDU_consensed_contig_36435|TPO_consensed_contig_43936,330
TDU_consensed_contig_37618|TPO_consensed_contig_37217,1151
TDU_consensed_contig_73831|TPO_consensed_contig_34136,0
TDU_consensed_contig_59247|TPO_consensed_contig_85736,723
TDU_consensed_contig_67168|TPO_consensed_contig_61609,5
TDU_consensed_contig_33684|TPO_consensed_contig_27475,1577
TDU_consensed_contig_42471|TPO_consensed_contig_61283,0
TDU_consensed_contig_33096|TPO_consensed_contig_10601,6358
TDU_consensed_contig_12135|TPO_consensed_contig_46162,67
TDU_consensed_contig_56658|TPO_consensed_contig_20488,0
TDU_consensed_contig_87342|TPO_consensed_contig_61285,0
TDU_consensed_contig_37382|TPO_consensed_contig_16808,371
TDU_consensed_contig_79992|TPO_consensed_contig_4344,38
TDU_consensed_contig_38256|TPO_consensed_contig_32210,455
TDU_consensed_contig_28231|TPO_consensed_contig_28048,279
TDU_consensed_contig_75157|TPO_consensed_contig_103988,605
TDU_consensed_contig_45860|TPO_consensed_contig_33149,814
TDU_consensed_contig_13659|TPO_consensed_contig_64837,0
TDU_consensed_contig_17796|TPO_consensed_contig_9108,0
TDU_consensed_contig_75454|TPO_consensed_contig_84766,245
TDU_consensed_contig_45967|TPO_consensed_contig_33312,734
TDU_consensed_contig_8740|TPO_consensed_contig_37325,514
TDU_consensed_contig_7352|TPO_consensed_contig_16313,13957
TDU_consensed_contig_32696|TPO_consensed_contig_80382,13
TDU_consensed_contig_38515|TPO_consensed_contig_98947,3395
TDU_consensed_contig_74764|TPO_consensed_contig_97753,1231
TDU_consensed_contig_34572|TPO_consensed_contig_83445,207
TDU_consensed_contig_81083|TPO_consensed_contig_10872,96
TDU_consensed_contig_17480|TPO_consensed_contig_17535,3111
TDU_consensed_contig_105188|TPO_consensed_contig_10388,0
TDU_consensed_contig_23125|TPO_consensed_contig_87745,0
TDU_consensed_contig_73875|TPO_consensed_contig_48905,8
TDU_consensed_contig_42679|TPO_consensed_contig_20278,628
TDU_consensed_contig_79839|TPO_consensed_contig_33565,740
TDU_consensed_contig_11433|TPO_consensed_contig_38800,106
TDU_consensed_contig_17513|TPO_consensed_contig_5297,0
TDU_consensed_contig_11357|TPO_consensed_contig_9933,925
TDU_consensed_contig_33294|TPO_consensed_contig_46677,1302
TDU_consensed_contig_100604|TPO_consensed_contig_26345,0
TDU_consensed_contig_32492|TPO_consensed_contig_99298,10
TDU_consensed_contig_40735|TPO_consensed_contig_113123,14
TDU_consensed_contig_39199|TPO_consensed_contig_36448,262
TDU_consensed_contig_35211|TPO_consensed_contig_42153,941
TDU_consensed_contig_105072|TPO_consensed_contig_12036,0
TDU_consensed_contig_55365|TPO_consensed_contig_88806,0
TDU_consensed_contig_74269|TPO_consensed_contig_84755,49
TDU_consensed_contig_56552|TPO_consensed_contig_17822,0
TDU_consensed_contig_61551|TPO_consensed_contig_46575,671
TDU_consensed_contig_44429|TPO_consensed_contig_28015,317
TDU_consensed_contig_10929|TPO_consensed_contig_15994,5
TDU_consensed_contig_32547|TPO_consensed_contig_33373,345
TDU_consensed_contig_86342|TPO_consensed_contig_104014,1995
TDU_consensed_contig_69828|TPO_consensed_contig_115833,1
TDU_consensed_contig_44958|TPO_consensed_contig_62289,0
TDU_consensed_contig_39450|TPO_consensed_contig_9929,0
TDU_consensed_contig_64686|TPO_consensed_contig_29876,89
TDU_consensed_contig_47641|TPO_consensed_contig_97428,226
TDU_consensed_contig_25487|TPO_consensed_contig_20374,10
TDU_consensed_contig_58921|TPO_consensed_contig_34092,134
TDU_consensed_contig_40576|TPO_consensed_contig_37932,0
TDU_consensed_contig_28393|TPO_consensed_contig_34100,124
TDU_consensed_contig_8135|TPO_consensed_contig_115882,0
TDU_consensed_contig_4866|TPO_consensed_contig_39207,5474
TDU_consensed_contig_3066|TPO_consensed_contig_104041,1
TDU_consensed_contig_103798|TPO_consensed_contig_11332,0
TDU_consensed_contig_65167|TPO_consensed_contig_37637,202
TDU_consensed_contig_20498|TPO_consensed_contig_46164,0
TDU_consensed_contig_80885|TPO_consensed_contig_32966,839
TDU_consensed_contig_59258|TPO_consensed_contig_38046,66
TDU_consensed_contig_74376|TPO_consensed_contig_96050,1
TDU_consensed_contig_17142|TPO_consensed_contig_89825,875
TDU_consensed_contig_20766|TPO_consensed_contig_10438,0
TDU_consensed_contig_16057|TPO_consensed_contig_40430,36
TDU_consensed_contig_10930|TPO_consensed_contig_6519,0
TDU_consensed_contig_102266|TPO_consensed_contig_93563,0
TDU_consensed_contig_84977|TPO_consensed_contig_68940,0
TDU_consensed_contig_99649|TPO_consensed_contig_115781,17
TDU_consensed_contig_33051|TPO_consensed_contig_84985,899
TDU_consensed_contig_69301|TPO_consensed_contig_32511,253
TDU_consensed_contig_58197|TPO_consensed_contig_36469,54
